Nama File,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,contrast_0,contrast_45,contrast_90,contrast_135,energy_0,energy_45,energy_90,energy_135,ASM_0,ASM_45,ASM_90,ASM_135,Class
seed8865.png,0.966926598,0.962151303,0.981550081,0.955679024,0.196601916,0.181189166,0.262123809,0.172346019,8.503267635,9.053732639,5.982347856,9.899010417,196.0506397,224.4959549,109.4243949,262.8820313,0.014747757,0.014047188,0.01784616,0.013665009,0.000217496,0.000197323,0.000318485,0.000186732,Tidak Memakai
seed8866.png,0.985395182,0.977339137,0.986193025,0.976238181,0.311557079,0.261494779,0.317194151,0.255528328,4.288606501,5.414166667,4.176970954,5.519565972,56.89977524,88.36138889,53.69982711,92.65348958,0.024324485,0.02172121,0.024721724,0.021484419,0.000591681,0.000471811,0.000611164,0.00046158,Tidak Memakai
seed8867.png,0.978977276,0.966297191,0.983359574,0.973054195,0.263023993,0.224458155,0.286643649,0.216249198,6.026970954,7.659427083,5.364643845,7.143819444,110.8422199,177.9678299,87.61364108,142.2887153,0.019542145,0.017289444,0.020124021,0.017180002,0.000381895,0.000298925,0.000404976,0.000295152,Tidak Memakai
seed8868.png,0.984473742,0.975190108,0.985499242,0.975273302,0.349390839,0.294049244,0.344738481,0.281625341,4.717306362,6.069583333,4.697925311,6.057690972,74.87812932,119.6808333,69.79280775,119.2819618,0.038093222,0.033685732,0.038242973,0.033081293,0.001451094,0.001134729,0.001462525,0.001094372,Tidak Memakai
seed8869.png,0.989228725,0.984723381,0.994326821,0.986083386,0.285520398,0.253351771,0.344284727,0.253353608,6.03340249,7.146163194,4.24626556,6.832777778,117.5724066,166.8234201,61.91262102,151.9712153,0.033037003,0.030715692,0.036732493,0.02952315,0.001091444,0.000943454,0.001349276,0.000871616,Tidak Memakai
seed8870.png,0.981213176,0.972330391,0.983170485,0.968646183,0.265139509,0.213581681,0.25953405,0.206328203,5.455947441,7.031579861,5.572026279,7.321371528,96.4480982,142.1488021,86.42496542,161.0767535,0.021005477,0.018241324,0.020759116,0.017948971,0.00044123,0.000332746,0.000430941,0.000322166,Tidak Memakai
seed8871.png,0.979186547,0.966844531,0.98318085,0.968109712,0.261204976,0.207703426,0.265383964,0.211657854,5.582019364,7.401579861,5.201590595,7.115347222,101.1003458,161.2475174,81.64183956,155.0915972,0.020892312,0.018061931,0.021073724,0.018175259,0.000436489,0.000326233,0.000444102,0.00033034,Tidak Memakai
seed8872.png,0.985325928,0.975270751,0.986558882,0.975451442,0.346141896,0.312586074,0.469241065,0.325235678,4.58711964,6.042569444,4.028475104,5.924357639,90.25655256,152.1884375,82.78597856,151.0759201,0.039635743,0.037958099,0.049792755,0.038577174,0.001570992,0.001440817,0.002479318,0.001488198,Tidak Memakai
seed8873.png,0.983083461,0.97136813,0.986412628,0.975361478,0.308649173,0.231742235,0.281611265,0.235826878,5.183903873,7.609756944,5.495539419,7.073489583,120.8583852,203.8462153,96.79014523,175.4136632,0.029733064,0.02503425,0.027498699,0.025229497,0.000884055,0.000626714,0.000756178,0.000636528,Tidak Memakai
seed8874.png,0.973200759,0.962219051,0.979739891,0.962245524,0.236898709,0.189665523,0.254594012,0.190119728,6.023910788,7.497083333,5.390646611,7.467118056,99.83030775,140.3329514,75.07875173,140.2352083,0.020172596,0.017685732,0.021126873,0.017973501,0.000406934,0.000312785,0.000446345,0.000323047,Tidak Memakai
seed8875.png,0.975920273,0.960777979,0.97703663,0.965085465,0.299499145,0.253489018,0.294728299,0.254504956,5.688156985,7.543315972,5.67724758,7.046875,99.06571577,161.621684,94.42188797,143.8725694,0.032786151,0.029542656,0.032287436,0.030091464,0.001074932,0.000872769,0.001042479,0.000905496,Tidak Memakai
seed8876.png,0.982970517,0.974710813,0.988567629,0.978375469,0.272751315,0.229369087,0.282387539,0.228259451,5.875138313,7.264635417,5.017133472,6.76703125,104.9105809,155.4790799,70.55478907,132.9468229,0.02074553,0.018716751,0.021223934,0.019101203,0.000430377,0.000350317,0.000450455,0.000364856,Tidak Memakai
seed8877.png,0.986172733,0.978970225,0.988887704,0.978647676,0.438987446,0.39736134,0.453626855,0.398297755,3.135926694,4.036666667,2.993205394,4.044288194,43.64100968,66.29454861,34.95437414,67.31147569,0.055766847,0.05202609,0.058023462,0.052694474,0.003109941,0.002706714,0.003366722,0.002776708,Tidak Memakai
seed8878.png,0.982754429,0.975671149,0.985272875,0.971706703,0.281017297,0.227828027,0.283897615,0.22384599,4.995695021,6.113489583,4.808419779,6.628055556,76.29963693,107.8273438,65.03805325,125.4040625,0.022421189,0.019607678,0.022385959,0.019232961,0.00050271,0.000384461,0.000501131,0.000369907,Tidak Memakai
seed8879.png,0.987100058,0.980189262,0.989496892,0.979751083,0.405474896,0.374145222,0.439151393,0.365790859,3.816770401,4.959357639,3.560650069,4.951614583,65.88724066,101.1021701,53.46116874,103.3386979,0.05914449,0.056928742,0.063845898,0.055241128,0.003498071,0.003240882,0.004076299,0.003051582,Tidak Memakai
seed8880.png,0.979124887,0.961109012,0.9732046,0.957263546,0.232769307,0.169648518,0.202712477,0.169014588,5.37275242,7.893975694,6.524792531,8.190815972,83.08589212,155.0688715,106.5361342,170.402066,0.021902902,0.01767324,0.019239977,0.017742075,0.000479737,0.000312343,0.000370177,0.000314781,Tidak Memakai
seed8881.png,0.973385389,0.964282928,0.980128377,0.964967871,0.254511602,0.206171295,0.278799488,0.215863847,7.0781639,8.138854167,5.647856155,8.257986111,141.0859094,189.5180903,105.077455,185.8840278,0.01980282,0.016911126,0.019912874,0.017500211,0.000392152,0.000285986,0.000396523,0.000306257,Tidak Memakai
seed8882.png,0.971114861,0.953901685,0.970013358,0.954155047,0.31712864,0.269534097,0.316579333,0.27958673,5.451106501,7.094774306,5.630307746,6.931163194,108.0246888,172.6121701,111.9735996,171.6640799,0.040739661,0.03730638,0.041437694,0.037480029,0.00165972,0.001391766,0.001717083,0.001404753,Tidak Memakai
seed8883.png,0.986124393,0.975793808,0.98578859,0.975385937,0.4277728,0.375695935,0.422486047,0.380513153,3.7375,5.080399306,3.846127248,5.082916667,51.53051521,90.00897569,52.65546335,91.52555556,0.061919389,0.056414193,0.061182267,0.056553078,0.003834011,0.003182561,0.00374327,0.003198251,Tidak Memakai
seed8884.png,0.989849866,0.984272849,0.990830955,0.982345522,0.346953839,0.30537497,0.354492996,0.286356411,3.993032503,4.893211806,4.077264869,5.58796875,64.3867047,99.90213542,58.24721646,112.1466146,0.02616311,0.023818299,0.027195916,0.023133067,0.000684508,0.000567311,0.000739618,0.000535139,Tidak Memakai
seed8885.png,0.97938584,0.968589627,0.984867673,0.970080679,0.226811608,0.181148486,0.242997919,0.179505697,6.382520747,8.17484375,5.574965422,8.048194444,115.481103,175.9682118,84.67918396,167.6124306,0.017275202,0.015159894,0.018045884,0.015108995,0.000298433,0.000229822,0.000325654,0.000228282,Tidak Memakai
seed8886.png,0.986062974,0.980537848,0.987680352,0.975343479,0.236326765,0.192712993,0.240142775,0.192662692,5.529633472,6.773923611,5.334024896,7.451475694,91.3507953,127.7837153,80.69056017,161.8886979,0.020316625,0.018100875,0.020307133,0.01798418,0.000412765,0.000327642,0.00041238,0.000323431,Tidak Memakai
seed8887.png,0.974833103,0.961682836,0.97695339,0.957430507,0.382763057,0.345946423,0.400457625,0.342764314,4.336964039,5.532708333,4.17406639,5.729809028,70.2846473,107.1813194,64.21542185,119.0760243,0.052536049,0.049307252,0.054213948,0.049584851,0.002760036,0.002431205,0.002939152,0.002458657,Tidak Memakai
seed8888.png,0.976659462,0.96205814,0.978144776,0.963124568,0.256587151,0.211149694,0.262469785,0.193585298,5.284180498,6.919236111,5.227714385,7.118871528,82.93483748,134.8739236,77.56090941,131.0811632,0.022223115,0.019472829,0.022472464,0.018790646,0.000493867,0.000379191,0.000505012,0.000353088,Tidak Memakai
seed8889.png,0.986830124,0.979069322,0.987746408,0.980218708,0.259056405,0.217992087,0.258555609,0.21204514,6.025086445,7.833107639,6.003233057,7.736736111,107.7232538,171.5938021,100.225121,162.1698264,0.02210827,0.020041416,0.022302995,0.019769961,0.000488776,0.000401658,0.000497424,0.000390851,Tidak Memakai
seed8890.png,0.980356572,0.976790697,0.990911042,0.973371752,0.30258294,0.274481031,0.341030998,0.269907321,6.670003458,7.683020833,4.85055325,8.026302083,178.3658195,210.7088889,82.57116183,241.7507118,0.043050331,0.041019164,0.045784499,0.040665778,0.001853331,0.001682572,0.00209622,0.001653706,Tidak Memakai
seed8891.png,0.977502637,0.968916473,0.983704343,0.967502808,0.287031504,0.22841796,0.285046706,0.223926376,5.716874136,6.983836806,4.869190871,7.095173611,117.1019364,161.387066,84.67157676,168.7240278,0.021324763,0.018634308,0.021416609,0.018240539,0.000454746,0.000347237,0.000458671,0.000332717,Tidak Memakai
seed8892.png,0.980616214,0.970149089,0.982142316,0.967929215,0.377088452,0.339808235,0.390072514,0.337144175,4.003440526,5.006788194,3.801434993,5.153020833,54.64593707,84.04303819,50.08673928,90.29371528,0.047089007,0.043757113,0.048486422,0.043810792,0.002217375,0.001914685,0.002350933,0.001919386,Tidak Memakai
seed8893.png,0.982682415,0.963071449,0.975650997,0.967097177,0.296696474,0.206798683,0.243662297,0.210954875,4.19851314,6.509791667,5.353665284,6.332569444,56.71040802,120.1433333,79.38921162,107.0546528,0.025452358,0.020963166,0.023509221,0.02146598,0.000647823,0.000439454,0.000552683,0.000460788,Tidak Memakai
seed8894.png,0.987318706,0.980153223,0.989574529,0.979665015,0.410516277,0.376249938,0.4354422,0.376443759,4,5.248142361,3.762672891,5.133246528,66.24253112,103.7395313,54.29676694,106.2913368,0.057674673,0.055595727,0.062107766,0.054595806,0.003326368,0.003090885,0.003857375,0.002980702,Tidak Memakai
seed8895.png,0.974349063,0.96386793,0.976852912,0.958321569,0.273342539,0.242433345,0.297960138,0.234712358,5.579201245,6.551753472,5.046352006,7.037309028,80.84189142,114.0085938,73.01789419,131.5077257,0.0256114,0.023509954,0.026840979,0.023527723,0.000655944,0.000552718,0.000720438,0.000553554,Tidak Memakai
seed8896.png,0.985205467,0.978912481,0.988334865,0.977360785,0.221317107,0.184275645,0.233550776,0.179271178,6.414678423,7.695694444,5.760459889,8.116475694,108.9881224,155.6226042,85.88089557,167.0769271,0.016539545,0.01492312,0.017118702,0.014640122,0.000273557,0.0002227,0.00029305,0.000214333,Tidak Memakai
seed8897.png,0.967126248,0.953266565,0.969905447,0.946746574,0.361022405,0.323295753,0.360527067,0.315904722,5.03414592,6.3321875,5.037430844,6.702118056,88.28743084,125.4846875,80.55945712,142.9888889,0.077935685,0.074116349,0.079640948,0.073768022,0.006073971,0.005493233,0.006342681,0.005441721,Tidak Memakai
seed8898.png,0.977591177,0.961826987,0.976876516,0.964857261,0.281305055,0.190826699,0.234012014,0.195380252,5.039989627,7.559288194,5.887292531,7.234340278,91.20465076,155.7326563,94.22844053,143.3670486,0.021383177,0.016556717,0.018575136,0.01679449,0.00045724,0.000274125,0.000345036,0.000282055,Tidak Memakai
seed8899.png,0.978311137,0.962974834,0.97926759,0.964714938,0.258206109,0.211540616,0.277540522,0.208039741,6.162327109,7.955034722,5.521974412,7.853229167,112.6240491,192.1740625,107.8251556,183.1434722,0.021261494,0.018445125,0.021600606,0.018409488,0.000452051,0.000340223,0.000466586,0.000338909,Tidak Memakai
seed8900.png,0.987461322,0.979046071,0.988099822,0.979727367,0.381119456,0.344792903,0.417171703,0.336113412,3.886099585,5.147100694,3.784785615,4.990711806,58.92987552,98.32939236,55.63578838,95.13210069,0.043167245,0.040372319,0.047282203,0.039846551,0.001863411,0.001629924,0.002235607,0.001587748,Tidak Memakai
seed8901.png,0.988414161,0.98080667,0.987438912,0.978646119,0.349140526,0.300737983,0.338692421,0.299804686,3.815957815,4.942465278,4.246196404,5.410190972,53.2841805,88.45885417,57.90653527,98.41873264,0.027790434,0.025165486,0.028103028,0.025540044,0.000772308,0.000633302,0.00078978,0.000652294,Tidak Memakai
seed8902.png,0.979343057,0.960689097,0.977645632,0.966266703,0.280655269,0.190165743,0.232755195,0.192638697,5.065560166,7.495190972,5.633973029,6.989045139,79.41289765,151.2408507,85.96350277,129.7824132,0.023254983,0.018141281,0.020428586,0.018348604,0.000540794,0.000329106,0.000417327,0.000336671,Tidak Memakai
seed8903.png,0.981244213,0.968339847,0.98207497,0.969037214,0.373788212,0.340608596,0.402868699,0.342634313,4.145643154,5.341579861,3.874654219,5.244722222,61.7368603,104.2231424,58.83921162,101.9271875,0.049603891,0.04639319,0.051411338,0.046726854,0.002460546,0.002152328,0.002643126,0.002183399,Tidak Memakai
seed8904.png,0.991103658,0.984400033,0.99057985,0.984517028,0.361596346,0.314654319,0.375296693,0.320467545,4.059923928,5.519756944,4.044692254,5.035659722,64.60584371,113.3655903,68.54320539,112.5155903,0.037267475,0.033289212,0.036603828,0.033415372,0.001388865,0.001108172,0.00133984,0.001116587,Tidak Memakai
seed8905.png,0.990092264,0.984689401,0.991230106,0.983801166,0.401153886,0.361120054,0.405591556,0.367386083,4.786220609,6.032222222,4.692963347,6.296267361,105.4578665,163.043125,93.57204357,172.5023785,0.054692492,0.051086831,0.055986387,0.052419675,0.002991269,0.002609864,0.003134476,0.002747822,Tidak Memakai
seed8906.png,0.989666259,0.984983715,0.992826896,0.984293223,0.29341865,0.251042998,0.323147411,0.241797158,5.140404564,6.287395833,4.289609267,6.448107639,89.00783195,129.3753472,61.70191909,135.3248438,0.03389726,0.029668458,0.033071577,0.028624924,0.001149024,0.000880217,0.001093729,0.000819386,Tidak Memakai
seed8907.png,0.987014054,0.979929223,0.989883747,0.980446056,0.316986752,0.257503226,0.3123187,0.256560414,4.409111342,5.830833333,4.414522822,5.909409722,82.58642808,128.0710417,64.497787,124.773125,0.021536662,0.01876004,0.021549001,0.01917606,0.000463828,0.000351939,0.000464359,0.000367721,Tidak Memakai
seed8908.png,0.97851549,0.966415307,0.985097707,0.973771369,0.343834283,0.314481646,0.38581227,0.321392712,5.218188105,6.496267361,4.166562932,5.811649306,88.39865145,138.2564757,61.24249654,107.9752951,0.058198201,0.05596209,0.061103046,0.055270797,0.003387031,0.003131755,0.003733582,0.003054861,Tidak Memakai
seed8909.png,0.98573278,0.973522678,0.981493926,0.970381216,0.243270598,0.166995652,0.199125973,0.169474654,5.200103734,7.719236111,6.329564315,7.804826389,76.75418396,141.9654167,99.13329876,158.8104514,0.018039245,0.014411495,0.015852548,0.014471239,0.000325414,0.000207691,0.000251303,0.000209417,Tidak Memakai
seed8910.png,0.987237809,0.980157552,0.989972712,0.981223071,0.313614516,0.233874237,0.294831521,0.242305477,4.92257953,6.631597222,4.771300138,6.375017361,89.67437759,139.3908681,70.44795989,131.9078993,0.027759536,0.022426796,0.025832832,0.022796408,0.000770592,0.000502961,0.000667335,0.000519676,Tidak Memakai
seed8911.png,0.984811646,0.973942891,0.984994882,0.975661625,0.316358005,0.270853754,0.320102816,0.279003331,5.441286307,7.295086806,5.468724066,6.870763889,101.0928769,173.6029688,100.1913036,162.1539583,0.03613572,0.033147172,0.037004775,0.033442403,0.00130579,0.001098735,0.001369353,0.001118394,Tidak Memakai
seed8912.png,0.987476954,0.981218345,0.990293378,0.980153226,0.357148339,0.328675726,0.376588435,0.322546434,4.744882434,5.879166667,4.253907331,6.068003472,82.58309129,123.9945139,64.1892462,131.0262674,0.059081398,0.057167139,0.060635194,0.056477788,0.003490612,0.003268082,0.003676627,0.003189741,Tidak Memakai
seed8913.png,0.985419503,0.971110293,0.983316563,0.975391463,0.304005196,0.237280144,0.281875747,0.237955353,5.025138313,7.328854167,5.583298755,7.002743056,89.3881397,176.8725,101.8319502,150.6592708,0.02417487,0.020651926,0.022758742,0.020827347,0.000584424,0.000426502,0.00051796,0.000433778,Tidak Memakai
seed8914.png,0.98674171,0.980577533,0.987937619,0.978033522,0.356550679,0.308782234,0.363736533,0.317853513,4.528475104,5.811649306,4.552869986,5.946336806,72.61426349,106.2839063,65.99674965,120.2025174,0.043771563,0.040887722,0.046403361,0.040940734,0.00191595,0.001671806,0.002153272,0.001676144,Tidak Memakai
seed8915.png,0.979658057,0.968178428,0.985575335,0.973676452,0.343547575,0.283409925,0.360613286,0.295704434,4.90764177,6.424496528,4.102109267,5.663333333,82.42188797,129.0096354,58.39028354,106.7171528,0.033051942,0.029819822,0.034163104,0.029906292,0.001092431,0.000889222,0.001167118,0.000894386,Tidak Memakai
seed8916.png,0.982513929,0.968295277,0.978810278,0.966931844,0.374738467,0.305683256,0.348978147,0.313063704,4.491078838,6.394479167,5.189695712,6.454739583,89.106639,161.4515278,107.8116528,168.3942535,0.039520849,0.035289432,0.038748104,0.036415536,0.001561898,0.001245344,0.001501416,0.001326091,Tidak Memakai
seed8917.png,0.979663284,0.972424582,0.986482996,0.969939895,0.291932699,0.266994227,0.346010364,0.266324616,5.211358921,6.014409722,3.941822268,6.292083333,72.36104772,98.13427083,48.2322787,106.9816667,0.033632496,0.031335913,0.035683357,0.031692957,0.001131145,0.000981939,0.001273302,0.001004444,Tidak Memakai
seed8918.png,0.9811746,0.96741464,0.981483232,0.970484632,0.274640015,0.236881747,0.288773226,0.233546834,5.783540802,7.760416667,5.857295989,7.474583333,102.9576763,178.07125,101.0630014,161.2910417,0.026447759,0.024097879,0.027324452,0.023880945,0.000699484,0.000580708,0.000746626,0.0005703,Tidak Memakai
seed8919.png,0.984013486,0.975385305,0.988007116,0.976363583,0.213764833,0.175015074,0.218746864,0.166393075,5.995003458,7.562482639,5.484681881,7.736284722,97.58545989,149.996441,72.93025588,144.031875,0.015571861,0.013939183,0.016028141,0.013596704,0.000242483,0.000194301,0.000256901,0.00018487,Tidak Memakai
seed8920.png,0.98317822,0.975763061,0.991402727,0.978859323,0.344437852,0.294102626,0.370993033,0.306621039,5.131448824,6.672517361,4.017755878,5.930694444,117.6839385,169.7408507,60.15119295,148.0573611,0.029123317,0.026358598,0.031101472,0.026483412,0.000848168,0.000694776,0.000967302,0.000701371,Tidak Memakai
seed8921.png,0.975899193,0.964446256,0.977705719,0.960156919,0.200384784,0.172978268,0.232178639,0.1671155,6.504149378,7.735590278,5.842807746,8.242083333,102.6543223,151.5444097,95.02925311,169.8312153,0.016950056,0.01587127,0.018790248,0.01529743,0.000287304,0.000251897,0.000353073,0.000234011,Tidak Memakai
seed8922.png,0.976757121,0.96741738,0.984707874,0.966462399,0.23219001,0.18145915,0.233200205,0.183089986,6.212828492,7.829166667,5.459422545,7.778246528,108.0529046,151.2476389,71.17190526,155.6759896,0.017740957,0.015221314,0.017546855,0.015390789,0.000314742,0.000231688,0.000307892,0.000236876,Tidak Memakai
seed8923.png,0.976633568,0.965522255,0.971977591,0.952497202,0.382156414,0.340169002,0.402112188,0.32468688,3.770401107,4.480590278,3.873098202,5.323940972,48.27019364,71.03020833,57.50708852,97.86428819,0.04033975,0.037268162,0.042307336,0.035450403,0.001627295,0.001388916,0.001789911,0.001256731,Tidak Memakai
seed8924.png,0.974483886,0.95962107,0.983689626,0.972534155,0.299190975,0.245424895,0.319535868,0.262173484,5.688001383,7.333055556,4.551279391,6.124305556,95.62060858,151.6580556,61.24152835,103.1584375,0.03615021,0.031449908,0.036424508,0.033365206,0.001306838,0.000989097,0.001326745,0.001113237,Tidak Memakai
seed8925.png,0.984835809,0.976661753,0.986533398,0.974397971,0.273407496,0.24558481,0.301583589,0.235410666,4.830186722,5.9409375,4.41922545,6.262586806,70.35397649,108.3806944,62.35501383,118.8954688,0.028596788,0.02672607,0.03005794,0.026134588,0.000817776,0.000714283,0.00090348,0.000683017,Tidak Memakai
seed8926.png,0.986305634,0.97647978,0.984984187,0.974552329,0.263174911,0.209352458,0.260416633,0.210606301,4.947959889,6.554479167,5.150518672,6.873072917,70.23174274,121.0052778,77.22029737,130.9239063,0.019811818,0.017090764,0.01913308,0.016923905,0.000392508,0.000292094,0.000366075,0.000286419,Tidak Memakai
seed8927.png,0.965208321,0.94669596,0.96997509,0.95105503,0.30462977,0.244726028,0.287752875,0.245311445,5.910511757,7.795920139,5.775259336,7.400520833,130.7704703,200.5974479,112.8076245,184.1890972,0.023154094,0.019880178,0.022161001,0.019911942,0.000536112,0.000395221,0.00049111,0.000396485,Tidak Memakai
seed8928.png,0.991755887,0.984784381,0.991180261,0.985417087,0.270034511,0.224128335,0.282456838,0.213559441,4.655169433,6.435833333,4.797648686,6.414861111,64.73027317,119.6709375,69.28450899,114.6960764,0.019650068,0.017271029,0.020092395,0.017069787,0.000386125,0.000298288,0.000403704,0.000291378,Tidak Memakai
seed8929.png,0.985059385,0.979909749,0.986438586,0.974175,0.217023389,0.187275673,0.234719599,0.184372339,6.564125173,7.713211806,6.025017289,8.303611111,116.9995678,157.4420313,106.2424793,202.3880556,0.01760633,0.016027592,0.018569439,0.015679631,0.000309983,0.000256884,0.000344824,0.000245851,Tidak Memakai
seed8930.png,0.983282453,0.966764355,0.98060661,0.972179619,0.222650632,0.180830837,0.226625439,0.184250163,6.140612033,8.6346875,6.553907331,7.900711806,97.40136584,193.9437847,112.9180844,162.3419618,0.020431223,0.01807884,0.020150098,0.018190762,0.000417435,0.000326844,0.000406026,0.000330904,Tidak Memakai
seed8931.png,0.979802257,0.961909122,0.973089509,0.956439003,0.31352854,0.25352022,0.307389015,0.249210349,4.139332642,5.748732639,4.622786999,6.079861111,59.63663555,112.5703299,79.28392116,128.7381944,0.034857698,0.030271852,0.034658954,0.030080987,0.001215059,0.000916385,0.001201243,0.000904866,Tidak Memakai
seed8932.png,0.988702872,0.981393161,0.990185881,0.98252339,0.298578901,0.223856272,0.268950908,0.230532022,4.991545643,6.866631944,5.099654219,6.545277778,99.78182918,163.7700694,86.56469571,153.8222222,0.0220585,0.018190874,0.020476836,0.018654698,0.000486577,0.000330908,0.000419301,0.000347998,Tidak Memakai
seed8933.png,0.978038101,0.970329358,0.982791395,0.966287382,0.332339844,0.31220159,0.360854091,0.307436621,5.54030083,6.43171875,4.910390733,6.955989583,96.92723029,131.0527604,75.79566044,148.9060938,0.053544716,0.051697363,0.056593849,0.051417001,0.002867037,0.002672617,0.003202864,0.002643708,Tidak Memakai
seed8934.png,0.978694937,0.972279907,0.987517088,0.971397977,0.241237614,0.198887257,0.260033798,0.195753386,5.884457123,6.717743056,4.531984786,7.012847222,93.82038382,121.9320833,54.94125173,125.8178472,0.019134349,0.017707444,0.020902679,0.017077033,0.000366123,0.000313554,0.000436922,0.000291625,Tidak Memakai
seed8935.png,0.980569219,0.970137916,0.980740753,0.965409108,0.271188823,0.209682055,0.25572224,0.197393983,4.832849239,6.131232639,4.78264177,6.649913194,61.47458506,94.44151042,60.83938451,109.3902604,0.021846952,0.018604344,0.020936761,0.017972717,0.000477289,0.000346122,0.000438348,0.000323019,Tidak Memakai
seed8936.png,0.990897468,0.984769618,0.992066856,0.985893414,0.322993577,0.267728743,0.330647662,0.276251895,4.503976487,6.031180556,4.390335408,5.797864583,78.32496542,131.3720486,68.32951245,121.6776563,0.025468888,0.022991342,0.026096357,0.023009869,0.000648664,0.000528602,0.00068102,0.000529454,Tidak Memakai
seed8937.png,0.987863363,0.980321646,0.988257658,0.979764462,0.403664771,0.373981474,0.42248045,0.369442341,4.071524896,5.152934028,3.843827801,5.222309028,60.2196231,97.79390625,58.22691909,100.5634896,0.079413645,0.075833594,0.080323767,0.075267442,0.006306527,0.005750734,0.006451908,0.005665188,Tidak Memakai
seed8938.png,0.981166027,0.973289336,0.985846599,0.970674612,0.466288225,0.428700497,0.474713725,0.429477268,4.005999308,5.083784722,3.775656985,5.338298611,84.07740318,119.1092361,62.89356846,130.7690278,0.083268584,0.078756512,0.085196093,0.079689675,0.006933657,0.006202588,0.007258374,0.006350444,Tidak Memakai
seed8939.png,0.987879171,0.98023454,0.988291918,0.979606209,0.34871937,0.30835297,0.357541384,0.299877872,4.527766252,5.886128472,4.426227524,5.824565972,69.88326418,114.2052604,67.43141425,117.8357465,0.032805546,0.028910353,0.032397781,0.028957542,0.001076204,0.000835808,0.001049616,0.000838539,Tidak Memakai
seed8940.png,0.961599685,0.937793011,0.96211601,0.932535079,0.334115242,0.305332279,0.356068666,0.305770811,6.306846473,8.066649306,5.981120332,8.290381944,147.2580567,238.9078646,145.1727524,259.1023958,0.045307578,0.042652858,0.047187375,0.042440547,0.002052777,0.001819266,0.002226648,0.0018012,Tidak Memakai
seed8941.png,0.98800299,0.974872649,0.98143412,0.973573404,0.327757602,0.27053246,0.320484784,0.266473669,4.246801521,6.074670139,4.919553942,6.204253472,54.94182227,115.2301562,84.82930498,121.1882118,0.030313054,0.026864966,0.029646894,0.026648378,0.000918881,0.000721726,0.000878938,0.000710136,Tidak Memakai
seed8942.png,0.978780196,0.970032536,0.983738576,0.968383972,0.279640111,0.216963226,0.266925561,0.217462133,5.531068465,6.905607639,4.979080221,6.818402778,97.42875173,137.3292535,74.30881743,144.8804861,0.022142012,0.018790827,0.02111726,0.018654488,0.000490269,0.000353095,0.000445939,0.00034799,Tidak Memakai
seed8943.png,0.97806557,0.96591426,0.982717998,0.96665112,0.241655094,0.186184292,0.233717272,0.184894715,5.79870332,7.580972222,5.537586445,7.695607639,97.27525934,151.3281944,76.60248963,148.0515104,0.02021347,0.016907962,0.019361273,0.016918262,0.000408584,0.000285879,0.000374859,0.000286228,Tidak Memakai
seed8944.png,0.978116939,0.963038086,0.976854151,0.961991306,0.316838448,0.246131045,0.298932953,0.240523473,4.736324343,6.353628472,4.886151452,6.497239583,73.14922199,123.5672049,77.15344053,127.0630035,0.028310447,0.023961236,0.027561136,0.023464006,0.000801481,0.000574141,0.000759616,0.00055056,Tidak Memakai
seed8945.png,0.986382981,0.978757584,0.986816797,0.976324995,0.301671752,0.267347617,0.342709454,0.260618034,4.73601314,5.905746528,4.456085754,6.144427083,80.55911134,125.4439757,77.94789073,139.809566,0.027965085,0.026077042,0.031473337,0.025291209,0.000782046,0.000680012,0.000990571,0.000639645,Tidak Memakai
seed8946.png,0.985428414,0.974219321,0.984141866,0.974135331,0.303024683,0.259928463,0.3296567,0.255703229,4.778838174,6.331284722,4.751728907,6.416041667,73.72071231,130.5937153,80.05148686,131.0185069,0.030310103,0.027636345,0.032951554,0.027073613,0.000918702,0.000763768,0.001085805,0.000732981,Tidak Memakai
seed8947.png,0.984043991,0.975588163,0.986789825,0.975342538,0.32787792,0.254813367,0.319482768,0.263505946,4.933229599,6.456128472,4.625864454,6.386111111,82.38810512,125.9358507,67.95463347,127.2009375,0.032508635,0.026413397,0.02910223,0.026566514,0.001056811,0.000697668,0.00084694,0.00070578,Tidak Memakai
seed8948.png,0.984580384,0.97113976,0.982648859,0.973870479,0.339600344,0.29231373,0.345564535,0.292931096,4.08208852,5.603194444,4.237742047,5.326927083,59.67710927,111.6816667,66.89362033,101.1184201,0.037642514,0.034179956,0.038418848,0.03441203,0.001416959,0.001168269,0.001476008,0.001184188,Tidak Memakai
seed8949.png,0.985260691,0.975304471,0.988018317,0.978211067,0.290330437,0.246694495,0.312342175,0.246274196,4.928613416,6.313958333,4.552385892,6.391892361,79.38134509,132.9663194,64.38471646,117.3171354,0.022985447,0.020318624,0.023698376,0.020503119,0.000528331,0.000412846,0.000561613,0.000420378,Tidak Memakai
seed8950.png,0.988256562,0.980826261,0.988630823,0.979015626,0.245137289,0.196202208,0.270716464,0.196994245,5.348080913,6.949618056,5.009094053,7.193402778,79.11976141,129.3698611,76.62669433,141.5845486,0.017657676,0.015478723,0.01886855,0.015400725,0.000311794,0.000239591,0.000356022,0.000237182,Tidak Memakai
