Nama File,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,contrast_0,contrast_45,contrast_90,contrast_135,energy_0,energy_45,energy_90,energy_135,ASM_0,ASM_45,ASM_90,ASM_135,Class
20220825_015639.jpg,0.995896088,0.987826551,0.990314852,0.985637494,0.397710101,0.270569875,0.330733354,0.27903324,2.728539157,4.862832081,4.13850124,5.028179664,22.34771586,65.8461965,52.58697667,77.68619247,0.026698558,0.020789242,0.023204424,0.02082084,0.000712813,0.000432193,0.000538445,0.000433507,Tidak Memakai
20220825_015654.jpg,0.992378144,0.983497516,0.991181929,0.984480203,0.377238521,0.290900104,0.342001539,0.277793371,3.187966418,5.008992693,3.810072834,4.963529632,36.47925995,78.75888341,42.25854641,74.06413539,0.027889494,0.023158553,0.026383013,0.022943549,0.000777824,0.000536319,0.000696063,0.000526406,Tidak Memakai
20220825_015708.jpg,0.996774752,0.99326283,0.996494127,0.993562058,0.537086667,0.389254289,0.551677951,0.400877334,2.710610465,4.385788654,2.758966793,4.23445558,33.1121124,69.13216406,36.05763417,66.05955045,0.047902942,0.037461572,0.04792355,0.038814388,0.002294692,0.001403369,0.002296667,0.001506557,Tidak Memakai
20220825_015722.jpg,0.984919233,0.974902253,0.987532628,0.973667189,0.280019826,0.218609277,0.264389142,0.208995059,4.294722222,6.172105997,4.660486835,6.420223152,89.49175926,147.8696885,74.24910423,155.1424919,0.025190115,0.02230701,0.024896371,0.021781101,0.000634542,0.000497603,0.000619829,0.000474416,Tidak Memakai
20220825_015735.jpg,0.992625917,0.98276869,0.990742476,0.984510898,0.521850275,0.330905924,0.502750667,0.342373556,2.891740631,5.265083806,3.366108787,4.897477161,41.10036982,95.86888168,51.88355895,86.17281077,0.041053487,0.028522425,0.039388028,0.029050767,0.001685389,0.000813529,0.001551417,0.000843947,Tidak Memakai
20220825_015747.jpg,0.984171508,0.972604978,0.982187718,0.963217996,0.424339108,0.347235375,0.432957042,0.341245512,2.885917132,4.117224936,3.234983728,4.67226105,43.88331006,75.94654169,49.76097164,101.9698932,0.03831644,0.032898813,0.038940822,0.033214212,0.00146815,0.001082332,0.001516388,0.001103184,Tidak Memakai
20220825_015758.jpg,0.995101386,0.989966956,0.995445201,0.991750891,0.394030852,0.300693725,0.379835702,0.31006425,3.163064236,4.693601813,3.260064604,4.420872559,37.35568576,76.15899582,34.65603659,62.6149538,0.02935833,0.024625734,0.028671145,0.024926426,0.000861912,0.000606427,0.000822035,0.000621327,Tidak Memakai
20220825_015810.jpg,0.993410303,0.982149061,0.990694556,0.988850755,0.266904475,0.198954003,0.240332367,0.196770145,4.012305296,6.406933093,4.868658169,5.594591952,40.43489097,109.6592695,57.22016153,68.48791694,0.019702823,0.016433071,0.018264761,0.016194964,0.000388201,0.000270046,0.000333602,0.000262277,Tidak Memakai
20220825_015821.jpg,0.992155529,0.984188622,0.992108471,0.986494439,0.320000857,0.267920158,0.320159436,0.258546226,3.973137803,5.658610131,4.255392841,5.532853369,68.28985102,137.502279,69.12047885,117.4452444,0.025290435,0.022062725,0.024762764,0.021729302,0.000639606,0.000486764,0.000613194,0.000472163,Tidak Memakai
20220825_015837.jpg,0.976909121,0.961483279,0.980330492,0.961631666,0.207120752,0.155153328,0.192402386,0.153008661,6.284471899,8.669747981,6.498149805,8.638805099,126.0162064,208.373358,106.8811522,207.5624696,0.0196154,0.016711562,0.018659996,0.01658397,0.000384764,0.000279276,0.000348195,0.000275028,Tidak Memakai
20220825_015851.jpg,0.972506585,0.953785481,0.973792193,0.951742048,0.215631425,0.174247745,0.224739729,0.177308729,6.13880719,8.026608691,5.979296854,8.022369896,132.7434913,221.2890584,127.0217356,231.0727158,0.019835619,0.017755426,0.020725695,0.01814477,0.000393452,0.000315255,0.000429554,0.000329233,Tidak Memakai
20220825_015911.jpg,0.991155933,0.980401939,0.987241511,0.98031241,0.318718315,0.256551277,0.321961762,0.257717312,3.433464361,4.942159417,3.871626569,5.016289045,40.53744759,88.81674166,58.30750523,89.2265993,0.026149685,0.02315819,0.026653828,0.022930591,0.000683806,0.000536302,0.000710427,0.000525812,Tidak Memakai
20220825_015922.jpg,0.987616665,0.977609527,0.989864344,0.978704771,0.432499885,0.332100353,0.410463826,0.309867118,2.558151042,3.844900628,2.840640349,3.984963389,29.16591146,52.24971234,24.21390889,49.69244247,0.037279367,0.030407249,0.036011996,0.029489485,0.001389751,0.000924601,0.001296864,0.00086963,Tidak Memakai
20220825_015936.jpg,0.994591688,0.989261283,0.995085611,0.990827566,0.411064633,0.371136384,0.424426071,0.320130013,2.50147929,3.149736327,2.395988186,3.44886237,17.65754438,34.99187938,16.07686439,29.88747493,0.03818788,0.035360938,0.038505005,0.031520578,0.001458314,0.001250396,0.001482635,0.000993547,Tidak Memakai
20220825_015951.jpg,0.988171764,0.97898074,0.991291215,0.981154021,0.486941796,0.321684459,0.471168937,0.320679384,2.423133947,3.788561748,2.338248801,3.68193136,21.01152863,37.35762507,15.56903766,33.49013014,0.038598217,0.027586724,0.037153008,0.027821496,0.001489822,0.000761027,0.001380346,0.000774036,Tidak Memakai
20220825_020004.jpg,0.978452015,0.953400632,0.971610507,0.957678351,0.254891006,0.185215839,0.225460577,0.184018495,6.323569277,9.958663104,7.705785083,9.576649695,143.9370231,310.7752684,189.9436524,282.20981,0.020609784,0.016995625,0.019206177,0.016982986,0.000424763,0.000288851,0.000368877,0.000288422,Tidak Memakai
20220825_020017.jpg,0.982289375,0.972262569,0.983945004,0.966816174,0.277534918,0.222522032,0.285578799,0.226623868,4.522930839,6.101016139,4.597393419,6.289129878,82.61374717,128.2800501,75.05232953,153.4655737,0.027295668,0.02458719,0.028561285,0.024554457,0.000745054,0.00060453,0.000815747,0.000602921,Tidak Memakai
20220825_020050.jpg,0.997963911,0.995405427,0.997561289,0.995729467,0.399983254,0.305481179,0.421424505,0.326460126,2.309826203,3.455776072,2.381509837,3.35833352,12.40755348,27.95603338,14.8836464,25.98487459,0.028939399,0.024353336,0.029770509,0.025164586,0.000837489,0.000593085,0.000886283,0.000633256,Tidak Memakai
20220825_020105.jpg,0.993040113,0.984922101,0.99029403,0.983114916,0.3048337,0.229177676,0.257804101,0.216819804,4.281719653,6.449609403,5.398715914,6.956248337,58.98123796,127.5711418,82.50129851,142.8600382,0.022421338,0.018150777,0.019484513,0.017442696,0.000502716,0.000329451,0.000379646,0.000304248,Tidak Memakai
20220825_020128.jpg,0.992938705,0.984100147,0.990559893,0.983887324,0.273656236,0.204707021,0.257780099,0.198895793,4.749264706,7.260070555,5.566456556,7.608800284,71.64485294,161.0775016,95.88770853,163.2369349,0.019189735,0.01600073,0.018110911,0.015526847,0.000368246,0.000256023,0.000328005,0.000241083,Tidak Memakai
20220825_020154.jpg,0.981125794,0.95807106,0.975578133,0.958599058,0.654771007,0.465691968,0.631048785,0.466995256,1.752377451,3.267117893,2.115197338,3.244597588,18.96120098,41.95296579,24.59267415,41.42810731,0.068111268,0.047834849,0.066566511,0.048198449,0.004639145,0.002288173,0.0044311,0.00232309,Tidak Memakai
20220825_020211.jpg,0.984176668,0.975480394,0.987087006,0.971071537,0.267917861,0.214446689,0.270869854,0.205780547,4.730828059,6.392722843,4.701323649,6.915550024,93.27376055,144.1882316,76.61958896,170.1135798,0.023834345,0.021105674,0.024363069,0.020633963,0.000568076,0.000445449,0.000593559,0.00042576,Tidak Memakai
20220825_020226.jpg,0.991988044,0.979581177,0.985743662,0.976963867,0.339358957,0.253224761,0.330648336,0.239878257,3.88989899,6.411892988,4.902732268,6.67764676,53.71131313,136.3654368,95.71066694,153.8383923,0.026736051,0.021881454,0.025507018,0.021164789,0.000714816,0.000478798,0.000650608,0.000447948,Tidak Memakai
20220825_020249.jpg,0.994325042,0.983413021,0.988077379,0.982329094,0.335191644,0.255509177,0.308237551,0.24679717,2.966979167,4.896783473,3.944697108,4.985381799,21.47984375,62.7602249,45.18459419,66.86268305,0.025171894,0.020678608,0.023305143,0.020355362,0.000633624,0.000427605,0.00054313,0.000414341,Tidak Memakai
20220825_020303.jpg,0.98912491,0.980890076,0.98819363,0.976741674,0.300931305,0.247932586,0.294669746,0.230425823,4.487651515,6.230987701,5.142687906,7.150805122,92.56694444,161.882972,100.9822302,197.030303,0.025702326,0.022819619,0.025949783,0.022135342,0.00066061,0.000520735,0.000673391,0.000489973,Tidak Memakai
20220825_020321.jpg,0.995920383,0.99070356,0.994495348,0.990259641,0.403721894,0.23712424,0.430196201,0.243168477,3.879741379,6.30509306,3.977044764,6.424267782,42.65813218,96.99965373,57.65366539,101.6326937,0.022845569,0.01566439,0.0236601,0.015773802,0.00052192,0.000245373,0.0005598,0.000248813,Tidak Memakai
20220825_020342.jpg,0.994372886,0.979364833,0.985563064,0.981172395,0.370919499,0.271161874,0.381200064,0.266415655,3.35048516,6.112254256,4.507670851,5.926119104,29.1100742,106.5968075,74.71442803,97.25912764,0.044663748,0.036427069,0.045834992,0.037383533,0.00199485,0.001326931,0.002100846,0.001397529,Tidak Memakai
20220825_020357.jpg,0.991978422,0.981978004,0.988068552,0.981656976,0.274735322,0.207685451,0.252799427,0.202055745,4.156919192,6.281349055,4.999974795,6.441004184,45.18277778,101.0574616,67.25384383,102.8566755,0.022575532,0.019187878,0.021618181,0.018986956,0.000509655,0.000368175,0.000467346,0.000360505,Tidak Memakai
20220825_020409.jpg,0.991199302,0.980220451,0.990100184,0.983601206,0.318592503,0.23836542,0.278364372,0.216133408,3.705823587,5.657368666,4.372579547,5.736793168,43.88442982,98.14154983,49.25308942,81.36883702,0.022182491,0.018178631,0.019738768,0.017189681,0.000492063,0.000330463,0.000389619,0.000295485,Tidak Memakai
20220825_020430.jpg,0.995147877,0.987931364,0.993051169,0.989319327,0.382226878,0.277941178,0.33829238,0.269553985,2.555970149,4.10943192,3.272194374,4.204313162,20.83855721,51.76646058,29.96211525,45.81213181,0.027342372,0.021908216,0.024461791,0.021451748,0.000747605,0.00047997,0.000598379,0.000460177,Tidak Memakai
20220825_020442.jpg,0.990168599,0.983442911,0.991607289,0.981148817,0.456208142,0.368353412,0.485159729,0.35727032,3.354827724,4.747887834,3.155892775,5.060025748,52.73415465,88.72012794,45.4028548,101.0144432,0.048023813,0.040449361,0.049524249,0.039688958,0.002306287,0.001636151,0.002452651,0.001575213,Tidak Memakai
20220825_020456.jpg,0.993315276,0.982911909,0.989211514,0.983738691,0.320960147,0.243481171,0.285398647,0.238840335,3.242667598,5.315116524,4.34939563,5.363876487,37.56608473,95.42469788,60.71531846,90.80676001,0.027344327,0.022552673,0.025469401,0.022615666,0.000747712,0.000508623,0.00064869,0.000511468,Tidak Memakai
20220825_020517.jpg,0.981672899,0.973584969,0.985881428,0.9677454,0.239143823,0.196994252,0.248040461,0.195277989,5.334479167,6.9791841,5.179630448,7.211297071,102.103125,146.1924686,78.93575717,178.5042887,0.022524303,0.020362466,0.023940522,0.020394246,0.000507344,0.00041463,0.000573149,0.000415925,Tidak Memakai
20220825_020534.jpg,0.991566898,0.984193756,0.991996693,0.98532095,0.357226452,0.283357944,0.354398998,0.284482683,3.21365304,4.572905976,3.400078452,4.492618615,36.87607442,68.83100445,35.18883368,63.9306334,0.030787356,0.026479755,0.030291114,0.026461803,0.000947861,0.000701177,0.000917552,0.000700227,Tidak Memakai
20220825_020550.jpg,0.990015019,0.985758288,0.994398091,0.983445665,0.354471357,0.267817843,0.326211636,0.248628332,4.218861111,5.807475593,4.081465266,6.115174338,80.40197222,114.348954,45.21859846,132.9169038,0.026094912,0.020996237,0.024292414,0.021014008,0.000680944,0.000440842,0.000590121,0.000441589,Tidak Memakai
20220825_020608.jpg,0.997508257,0.99431863,0.996848918,0.994645383,0.419970565,0.305564804,0.399460501,0.330324286,2.041312057,3.26422149,2.335192934,3.049318971,9.911391844,22.60326716,12.57264617,21.30321375,0.029383116,0.023700075,0.028056172,0.02472149,0.000863368,0.000561694,0.000787149,0.000611152,Tidak Memakai
20220825_020626.jpg,0.994291782,0.987841044,0.993060539,0.989232812,0.277084986,0.209802357,0.271691119,0.219865935,4.049650538,5.897503037,4.571585667,5.875691726,47.02336022,99.97481441,57.32413368,88.52873532,0.021849862,0.018521658,0.021404006,0.01886483,0.000477416,0.000343052,0.000458131,0.000355882,Tidak Memakai
20220825_020637.jpg,0.991152966,0.98121117,0.991953218,0.986177737,0.386002411,0.265212534,0.347473654,0.26479061,3.229020468,4.994592478,3.340250073,4.608138198,33.63915692,71.5942646,30.76488761,52.66735178,0.026077163,0.020339406,0.024250948,0.020316094,0.000680018,0.000413691,0.000588108,0.000412744,Tidak Memakai
20220825_020653.jpg,0.989103147,0.979534247,0.989356209,0.978038192,0.499691147,0.342202128,0.50119032,0.35154809,2.941308793,4.816695331,3.063118686,4.756731781,41.9958589,78.30130657,41.00882743,84.02289704,0.050049219,0.037731738,0.049941733,0.038570277,0.002504924,0.001423684,0.002494177,0.001487666,Tidak Memakai
20220825_020707.jpg,0.986751699,0.978889627,0.987715682,0.974166249,0.240189323,0.185805865,0.227130789,0.176656792,5.282751397,7.184310792,5.55423059,7.771230219,88.77688547,140.6733363,82.41629475,172.157196,0.019538852,0.017217383,0.019377941,0.01667008,0.000381767,0.000296438,0.000375505,0.000277892,Tidak Memakai
20220825_020725.jpg,0.993666005,0.986699295,0.993185552,0.987802696,0.291639487,0.231745735,0.322614647,0.233083176,4.344323266,6.356968352,4.386359833,6.056920614,51.34751119,107.7474376,55.56158996,98.80966555,0.021850471,0.018888711,0.023122017,0.019272479,0.000477443,0.000356783,0.000534628,0.000371428,Tidak Memakai
20220825_020741.jpg,0.991815,0.97634428,0.982391369,0.976140426,0.314761941,0.223356984,0.262255967,0.22083116,3.678449074,6.24800093,5.354377124,6.397187355,41.09243056,118.3386564,88.50049701,119.3565551,0.026428384,0.021302038,0.023437986,0.02113204,0.000698459,0.000453777,0.000549339,0.000446563,Tidak Memakai
20220825_020756.jpg,0.98758964,0.973871488,0.984197674,0.974711155,0.277726195,0.208268155,0.261653272,0.209670398,4.614770299,7.272342023,5.75764198,7.149635232,78.41471688,163.4366484,99.10167098,158.1952312,0.022717434,0.019357639,0.022339845,0.019421333,0.000516082,0.000374718,0.000499069,0.000377188,Tidak Memakai
20220825_020807.jpg,0.988895897,0.98070907,0.991428501,0.981282228,0.533253493,0.399206424,0.51060229,0.4050247,1.685128913,2.5366051,1.694767576,2.449871703,10.68660221,18.47298828,8.317416893,17.9269285,0.056228673,0.044690738,0.053984624,0.045367238,0.003161664,0.001997262,0.00291434,0.002058186,Tidak Memakai
20220825_020822.jpg,0.985973704,0.967513409,0.981360848,0.972081454,0.262426802,0.19308055,0.245224143,0.196941096,6.094224138,9.660366469,7.217401272,8.954263454,105.2387069,243.8470062,140.3545022,209.5591401,0.040158938,0.03565129,0.038541148,0.035511377,0.00161274,0.001271014,0.00148542,0.001261058,Tidak Memakai
20220825_020837.jpg,0.989067202,0.976943735,0.987471206,0.979131839,0.274172203,0.229271829,0.292611327,0.225831379,5.564820675,8.232985541,5.989447646,7.904957365,118.4328059,248.8939675,136.4053841,225.264737,0.034124615,0.031699307,0.03595535,0.031376708,0.001164489,0.001004846,0.001292787,0.000984498,Tidak Memakai
20220825_020853.jpg,0.988464886,0.972168277,0.981321737,0.971988392,0.289908311,0.223048752,0.279969366,0.217452909,4.093932292,6.341867155,5.126588529,6.491396444,54.96273438,131.6801517,88.53805972,132.53784,0.024952388,0.021473901,0.02436485,0.020983088,0.000622622,0.000461128,0.000593646,0.00044029,Tidak Memakai
20220825_020927.jpg,0.990740185,0.983006173,0.989208573,0.979220973,0.308758953,0.257159422,0.308002671,0.238316598,4.225277778,5.919513123,4.880929576,6.726714847,76.25871212,139.3525041,89.43045823,170.3916318,0.027343844,0.024604653,0.028016966,0.023846167,0.000747686,0.000605389,0.00078495,0.00056864,Tidak Memakai
20220825_020943.jpg,0.992681551,0.986620836,0.993329284,0.986964281,0.37672304,0.298887965,0.378225292,0.301031699,3.007457386,4.294646253,3.120771576,4.228366299,33.6384233,61.29531191,30.92400066,59.72808102,0.032047278,0.027298154,0.031295129,0.027300841,0.001027028,0.000745189,0.000979385,0.000745336,Tidak Memakai
20220825_020957.jpg,0.993186098,0.984977401,0.990295437,0.984154819,0.327990433,0.247254649,0.302432182,0.246490737,3.557223732,5.50070493,4.34452109,5.59480171,36.6421875,80.32770147,52.14739342,84.72537293,0.025464344,0.021514089,0.024518617,0.021441977,0.000648433,0.000462856,0.000601163,0.000459758,Tidak Memakai
20220825_021008.jpg,0.994031619,0.98948197,0.995273,0.989452275,0.374926904,0.278678758,0.340817557,0.261152643,3.017882883,4.440370915,3.180996086,4.630555241,31.31346847,55.08639602,24.91177397,55.24405745,0.026709485,0.021601995,0.025054887,0.021204759,0.000713397,0.000466646,0.000627747,0.000449642,Tidak Memakai
20220825_021018.jpg,0.991640579,0.983548418,0.992454591,0.986112041,0.604603874,0.459386604,0.532710899,0.471847353,1.365200186,2.068277974,1.492794049,2.010168065,12.09601955,23.723265,11.1032543,20.02274374,0.061648282,0.04851679,0.05441375,0.049649672,0.003800511,0.002353879,0.002960856,0.00246509,Tidak Memakai
20220825_021030.jpg,0.995330293,0.988113561,0.991421748,0.98678934,0.364778713,0.26397808,0.294107561,0.238161162,2.854926471,4.603002707,3.985979593,4.976667487,22.02806373,55.79478218,40.32290978,62.00807285,0.024679547,0.019688646,0.020987148,0.018644944,0.00060908,0.000387643,0.00044046,0.000347634,Tidak Memakai
20220825_021043.jpg,0.991682596,0.97663193,0.984685784,0.977402455,0.471504614,0.297960608,0.478188027,0.31747978,3.347764901,6.268669124,4.26037767,5.935631356,50.58887969,140.9509269,92.89063532,136.3035551,0.035741612,0.026286778,0.036576138,0.027071195,0.001277463,0.000690995,0.001337814,0.00073285,Tidak Memakai
20220825_021058.jpg,0.988817822,0.966488354,0.976015704,0.966309533,0.290970697,0.239077487,0.320782226,0.238434183,4.376859699,6.735810699,5.228456584,6.758527764,54.06923258,160.9978252,117.081731,161.8566532,0.031344049,0.027139424,0.031869225,0.027229043,0.000982449,0.000736548,0.001015648,0.000741421,Tidak Memakai
20220825_021114.jpg,0.992522684,0.987352704,0.993997009,0.986416906,0.404274966,0.282189847,0.448855829,0.273062496,3.35729798,4.806948143,2.994454807,5.010219348,38.91977273,65.55116014,31.36300852,70.39797135,0.027773582,0.021168867,0.029609444,0.021103525,0.000771372,0.000448121,0.000876719,0.000445359,Tidak Memakai
20220825_021124.jpg,0.991869744,0.983169125,0.99048375,0.982908999,0.295252721,0.227197965,0.3230627,0.224429851,3.675852827,5.338887665,3.836722779,5.393745871,32.49339669,66.54625755,37.99284811,67.56761849,0.025176285,0.021241079,0.025722599,0.020982304,0.000633845,0.000451183,0.000661652,0.000440257,Tidak Memakai
20220825_021138.jpg,0.991130477,0.981446764,0.987841736,0.980059945,0.309895721,0.247632794,0.32074747,0.247892236,4.286354167,6.216004184,4.794563268,6.368488494,58.92822917,122.2671548,80.71670262,131.4135199,0.032539742,0.028586565,0.033133907,0.028333019,0.001058835,0.000817192,0.001097856,0.00080276,Tidak Memakai
20220825_021154.jpg,0.987552806,0.975634263,0.986839826,0.975138717,0.261633891,0.199240859,0.25421205,0.193846166,4.928655419,7.743948456,5.844091234,7.827271094,95.93985174,187.8041174,102.1246811,191.6181174,0.020320792,0.017530234,0.020188564,0.017391505,0.000412935,0.000307309,0.000407578,0.000302464,Tidak Memakai
20220825_021209.jpg,0.994187212,0.988545523,0.994852723,0.989684024,0.427886386,0.323543214,0.464798294,0.313177403,3.390087146,5.167746876,3.180677064,5.027155632,45.43986928,89.07679055,40.62603923,80.2243006,0.039116576,0.032027361,0.040887382,0.031342328,0.001530107,0.001025752,0.001671778,0.000982341,Tidak Memakai
20220825_021228.jpg,0.988751449,0.975635394,0.984730279,0.974272063,0.258578196,0.191320839,0.230953049,0.182533567,5.464181727,8.437440137,6.600506101,8.641604073,89.34615964,192.9679639,121.576529,203.7740838,0.021782529,0.018579407,0.020565756,0.018064844,0.000474479,0.000345194,0.00042295,0.000326339,Tidak Memakai
20220825_021243.jpg,0.992639097,0.98554783,0.992245713,0.985592674,0.344503031,0.281286909,0.390467647,0.259985601,3.148368474,4.349725261,2.919975948,4.441120129,25.34068775,49.28756868,26.94157292,49.13376519,0.029865338,0.025308066,0.030882811,0.024472786,0.000891938,0.000640498,0.000953748,0.000598917,Tidak Memakai
20220825_021259.jpg,0.984715948,0.970084686,0.982447501,0.972528583,0.24766506,0.195702788,0.242326047,0.191759571,6.092347495,8.85043892,6.636390806,8.313616102,128.985049,251.0720048,147.4786991,230.5707879,0.023964407,0.020894166,0.023375523,0.020443488,0.000574293,0.000436566,0.000546415,0.000417936,Tidak Memakai
20220825_021318.jpg,0.981910613,0.95842118,0.974476892,0.962488442,0.268074268,0.215008463,0.268292252,0.211377458,4.912039729,7.263719957,5.560669456,7.063661574,80.82986919,183.9248078,113.6558154,165.9252457,0.024994712,0.022145136,0.025963052,0.02222772,0.000624736,0.000490407,0.00067408,0.000494072,Tidak Memakai
20220825_021331.jpg,0.995030491,0.988944239,0.993535783,0.988973888,0.381563435,0.318848242,0.388702822,0.312898956,3.553350084,5.075166628,3.766987448,4.954500536,40.72646566,90.04095793,52.85707113,89.80052985,0.034310422,0.029930817,0.034250894,0.029630231,0.001177205,0.000895854,0.001173124,0.000877951,Tidak Memakai
20220825_021342.jpg,0.977522028,0.961023198,0.976409452,0.955746472,0.267071057,0.193591233,0.227439936,0.192631733,7.456021689,10.89852124,8.392138445,11.18874305,207.9212614,359.6376741,218.0419833,408.3344988,0.052754349,0.046365129,0.047839659,0.045797538,0.002783021,0.002149725,0.002288633,0.002097414,Tidak Memakai
20220825_021354.jpg,0.994993414,0.985438238,0.988626667,0.983194694,0.332313969,0.256858031,0.3154887,0.246694721,3.779117063,6.229129309,5.140204501,6.643778641,43.81855159,126.4608986,99.77356342,145.9404015,0.029581386,0.024910515,0.02765605,0.024314762,0.000875058,0.000620534,0.000764857,0.000591208,Tidak Memakai
20220825_021408.jpg,0.990251598,0.980280513,0.988617486,0.9786065,0.361447517,0.264513634,0.33393542,0.275550159,4.392647059,6.804651735,4.857251217,6.632168349,66.62357843,134.130667,77.67523061,145.5225449,0.036930533,0.028935951,0.033979668,0.029930284,0.001363864,0.000837289,0.001154618,0.000895822,Tidak Memakai
20220825_021420.jpg,0.982791922,0.970127791,0.980743396,0.967358769,0.218148885,0.177548803,0.212294988,0.169570294,5.673672161,7.639592625,6.11934975,7.913490275,89.35622711,154.6103499,100.4796854,168.9258587,0.020718289,0.018105021,0.020033369,0.017812268,0.000429247,0.000327792,0.000401336,0.000317277,Tidak Memakai
20220825_021441.jpg,0.989194292,0.981153415,0.987201906,0.976673738,0.287244841,0.222737311,0.267164021,0.218977961,5.857643149,8.398952691,6.759465252,8.932926047,117.689954,204.8165927,138.8622308,253.5103832,0.050445834,0.046972068,0.048585114,0.04687428,0.002544782,0.002206375,0.002360513,0.002197198,Tidak Memakai
"Faceimg1,002.jpg",0.998009514,0.991798284,0.993708215,0.991717369,0.59574,0.396763345,0.511507394,0.409198079,1.490110759,3.402163551,2.711125483,3.396734813,9.713317511,39.73869234,30.50928554,40.13141518,0.052146426,0.037387306,0.046673971,0.038200208,0.00271925,0.001397811,0.00217846,0.001459256,Tidak Memakai
"Faceimg1,004.jpg",0.996277865,0.985429832,0.988464007,0.984203588,0.504564011,0.282095219,0.377369722,0.281624883,2.177636317,5.01204866,4.122600579,5.183648432,17.29497171,67.45564079,53.70061152,73.13132135,0.033037847,0.020989192,0.0248905,0.020597167,0.001091499,0.000440546,0.000619537,0.000424243,Tidak Memakai
"Faceimg1,005.jpg",0.997951542,0.991732455,0.993621234,0.991552089,0.467179657,0.308604459,0.390269161,0.319927022,2.25916065,4.611075027,3.728575299,4.620334426,14.48154332,58.20749815,44.88392884,59.4768515,0.033386436,0.024459307,0.02849997,0.02482076,0.001114654,0.000598258,0.000812248,0.00061607,Tidak Memakai
"Faceimg1,006.jpg",0.998185876,0.992197021,0.994259458,0.992730532,0.490044995,0.312654038,0.421378219,0.340414707,2.015836353,4.459538536,3.454450705,4.191437754,12.67133152,54.05192226,39.88808664,50.35771027,0.033187008,0.023958335,0.02865087,0.024447116,0.001101378,0.000574002,0.000820872,0.000597661,Tidak Memakai
"Faceimg1,007.jpg",0.997908135,0.993361297,0.996219571,0.995002395,0.508310371,0.379217932,0.460461716,0.384868247,2.44754902,4.647731561,3.306044064,4.1446222,22.75421569,72.16043974,41.09265494,54.32406268,0.091072317,0.078767099,0.085014726,0.078844653,0.008294167,0.006204256,0.007227504,0.006216479,Tidak Memakai
"Faceimg1,008.jpg",0.99827366,0.994615107,0.995879448,0.993805281,0.490974349,0.33132753,0.435668473,0.34798387,1.932172619,3.612701733,2.848851234,3.720711297,10.77122024,33.47776449,25.65443202,38.51312014,0.034108203,0.025094133,0.030287825,0.025855477,0.001163369,0.000629716,0.000917352,0.000668506,Tidak Memakai
"Faceimg1,009.jpg",0.998403995,0.99418517,0.99589756,0.994504735,0.490030245,0.352943863,0.421897234,0.351955093,2.176726869,4.463480599,3.633590085,4.469764704,18.31573194,66.51171707,46.9839768,62.85661104,0.052671787,0.044763119,0.049466407,0.044901029,0.002774317,0.002003737,0.002446925,0.002016102,Tidak Memakai
"Faceimg1,010.jpg",0.997866192,0.989571605,0.991517323,0.989402936,0.578743492,0.376276456,0.43629374,0.380776399,1.367127303,3.105044049,2.644309623,3.106494817,6.15339196,29.7724396,24.29012552,30.25508295,0.052531469,0.037400737,0.040981248,0.037518512,0.002759555,0.001398815,0.001679463,0.001407639,Tidak Memakai
"Faceimg1,011.jpg",0.997258158,0.993732904,0.996025247,0.992988092,0.380741903,0.289404585,0.345747242,0.274506261,3.353759259,5.144379358,4.038249343,5.588172943,32.13453704,73.32524407,46.61321139,82.03949791,0.028893257,0.024412043,0.027864118,0.023893478,0.00083482,0.000595948,0.000776409,0.000570898,Tidak Memakai
"Faceimg1,012.jpg",0.997125096,0.990790958,0.993597333,0.990926923,0.489561504,0.346283942,0.423941674,0.339155288,1.942913105,3.633783929,2.827561649,3.532274792,11.85979345,37.72930301,26.34804594,37.17333619,0.035657939,0.027820173,0.031999354,0.027707185,0.001271489,0.000773962,0.001023959,0.000767688,Tidak Memakai
"Faceimg1,013.jpg",0.996757526,0.987132592,0.989700951,0.986119714,0.533169956,0.371787057,0.43989436,0.364352986,1.756493506,3.696154612,3.008241956,3.719375464,11.51976912,45.73125758,36.66049271,49.33041714,0.044707281,0.033942168,0.039262676,0.034344527,0.001998741,0.001152071,0.001541558,0.001179547,Tidak Memakai
"Faceimg1,014.jpg",0.996477225,0.990524627,0.993509667,0.990041187,0.427781288,0.307197378,0.386746693,0.317962649,2.714021739,4.654084046,3.662210871,4.647589594,24.95293478,67.10298345,46.02838305,70.52788794,0.03235882,0.02585855,0.030414238,0.026270644,0.001047093,0.000668665,0.000925026,0.000690147,Tidak Memakai
"Faceimg1,015.jpg",0.997425939,0.993946732,0.996396664,0.993848963,0.411182824,0.312123048,0.398345885,0.321090727,2.991835358,4.760134162,3.451191119,4.780902207,25.83863023,60.67563905,36.12678837,61.65563329,0.051431108,0.044648507,0.049673358,0.044524737,0.002645159,0.001993489,0.002467443,0.001982452,Tidak Memakai
"Faceimg1,016.jpg",0.997163042,0.993648927,0.996261548,0.993326646,0.445957468,0.316697529,0.402457913,0.329533789,2.55624121,4.158007168,2.982173623,4.132055152,19.61271097,43.84580619,25.91332935,46.07139452,0.034343875,0.02681884,0.030981104,0.026656617,0.001179502,0.00071925,0.000959829,0.000710575,Tidak Memakai
